pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782407865.093853,1,1,still,unknown,left,mid,0,1.3,0.53,97 149 168 373
1782407865.172061,1,1,still,unknown,left,mid,0,1.1,0.52,97 149 168 372
1782407865.245013,1,1,still,unknown,left,mid,0,1.8,0.44,97 149 168 371
1782407865.310429,1,1,still,unknown,left,mid,0,3.1,0.52,97 149 168 376
1782407865.384762,1,1,still,unknown,left,mid,0,1.9,0.52,97 149 168 374
1782407865.455121,1,1,still,unknown,left,mid,0,2.0,0.51,98 150 167 371
1782407865.532902,1,1,still,unknown,left,mid,0,3.1,0.58,97 149 168 369
1782407865.612830,1,1,still,unknown,left,mid,0,2.3,0.60,97 149 168 374
1782407865.690678,1,1,still,unknown,left,mid,0,2.4,0.62,97 149 168 375
1782407865.761761,1,1,still,unknown,left,mid,0,3.5,0.66,97 149 168 376
1782407865.840476,1,1,still,unknown,left,mid,0,2.1,0.69,98 149 168 376
1782407865.927886,1,1,still,unknown,left,mid,0,1.9,0.69,97 149 168 372
1782407866.004074,1,1,still,unknown,left,mid,0,1.3,0.69,98 149 168 372
1782407866.080040,1,1,still,unknown,left,mid,0,1.9,0.70,98 149 168 372
1782407866.151898,1,1,still,unknown,left,mid,0,1.3,0.67,97 149 168 374
1782407866.229741,1,1,still,unknown,left,mid,0,0.9,0.68,98 149 168 375
1782407866.306197,1,1,still,unknown,left,mid,0,1.5,0.67,98 149 168 374
1782407866.378076,1,1,still,unknown,left,mid,0,1.2,0.70,97 149 168 376
1782407866.450576,1,1,still,unknown,left,mid,0,2.9,0.71,98 149 168 376
1782407866.523745,1,1,still,unknown,left,mid,0,4.1,0.75,98 149 168 378
1782407866.598803,1,1,still,unknown,left,mid,0,4.1,0.76,99 150 168 375
1782407866.671003,1,1,still,unknown,left,mid,0,3.7,0.74,98 149 168 377
1782407866.745088,1,1,still,unknown,left,mid,0,3.3,0.64,97 149 168 378
1782407866.823057,1,1,still,unknown,left,mid,0,2.3,0.64,97 149 169 375
1782407866.899691,1,1,still,unknown,left,mid,0,1.5,0.65,97 149 169 376
1782407866.975777,1,1,still,unknown,left,mid,0,1.6,0.71,97 148 168 378
1782407867.055115,1,1,still,unknown,left,mid,0,2.2,0.71,97 149 168 375
1782407867.126757,1,1,still,unknown,left,mid,0,2.2,0.69,98 148 169 374
1782407867.205549,1,1,still,unknown,left,mid,0,2.5,0.62,98 148 169 374
1782407867.290361,1,1,still,unknown,left,mid,0,3.2,0.54,97 148 169 374
1782407867.359783,1,1,still,unknown,left,mid,0,1.9,0.50,97 148 169 375
1782407867.428129,1,1,still,unknown,left,mid,0,1.5,0.49,97 149 169 375
1782407867.505505,1,1,still,unknown,left,mid,0,2.6,0.49,97 149 169 374
1782407867.583093,1,1,still,unknown,left,mid,0,2.4,0.61,97 150 168 371
1782407867.654634,1,1,still,unknown,left,mid,0,1.7,0.62,97 149 169 373
1782407867.729578,1,1,still,unknown,left,mid,0,1.4,0.59,96 149 169 375
1782407867.809396,1,1,still,unknown,left,mid,0,0.9,0.58,96 149 169 373
1782407867.879691,1,1,still,unknown,left,mid,0,1.2,0.57,96 148 169 375
1782407867.954617,1,1,still,unknown,left,mid,0,2.8,0.60,95 148 168 371
1782407868.026200,1,1,still,unknown,left,mid,0,3.9,0.65,94 148 168 373
1782407868.097638,1,1,still,unknown,left,mid,0,4.4,0.68,95 150 166 373
1782407868.167949,1,1,still,unknown,left,mid,0,5.1,0.70,95 148 165 373
1782407868.243934,1,1,still,unknown,left,mid,0,6.6,0.66,93 148 165 371
1782407868.314806,1,1,still,unknown,left,mid,0,9.6,0.76,90 149 163 371
1782407868.389392,1,1,still,unknown,left,mid,0,11.6,0.85,88 149 163 372
1782407868.463197,1,1,still,unknown,left,mid,0,14.2,1.09,86 149 161 368
1782407868.539595,1,1,still,unknown,left,mid,0,16.0,1.32,83 150 161 367
1782407868.611558,1,1,still,unknown,left,mid,0,16.8,1.39,81 151 161 371
1782407868.693905,1,1,still,unknown,left,mid,0,17.2,1.43,81 150 160 371
1782407868.765079,1,1,still,unknown,left,mid,0,18.3,1.48,81 150 157 371
1782407868.840612,1,1,still,stand,left,mid,0,16.2,1.52,83 151 156 372
1782407868.918721,1,1,still,stand,left,mid,0,13.7,1.53,84 151 155 372
1782407868.996408,1,1,still,stand,left,mid,0,11.1,1.48,87 151 152 371
1782407869.070126,1,1,still,stand,left,mid,0,8.5,1.43,89 151 151 371
1782407869.143096,1,1,still,stand,left,mid,0,5.3,1.33,93 152 152 371
1782407869.213325,1,1,still,stand,left,mid,0,6.1,1.28,95 152 153 371
1782407869.287278,1,1,still,stand,left,mid,0,10.2,1.24,99 153 154 371
1782407869.365512,1,1,still,stand,left,mid,0,15.7,1.80,104 153 154 357
1782407869.437411,1,1,still,stand,left,mid,0,20.2,2.12,105 154 156 357
1782407869.510787,1,1,still,stand,left,mid,0,27.9,2.88,109 154 161 348
1782407869.586712,1,1,moving,stand,left,mid,1,35.9,3.77,113 154 165 342
1782407869.658594,1,1,moving,stand,left,mid,1,40.8,4.36,114 155 171 345
1782407869.730417,1,1,moving,stand,left,mid,1,43.2,4.73,114 155 178 351
1782407869.810636,1,1,moving,stand,left,mid,1,43.5,5.10,113 157 182 349
1782407869.885787,1,1,moving,stand,left,mid,1,42.4,5.46,117 158 182 345
1782407869.962742,1,1,moving,stand,left,mid,1,44.5,5.65,124 159 187 352
1782407870.045640,1,1,moving,stand,left,mid,1,43.3,5.68,117 158 197 350
1782407870.113671,1,1,moving,stand,left,mid,1,46.2,5.84,123 157 206 350
1782407870.184580,1,1,moving,unknown,left,mid,1,50.5,5.88,135 155 208 349
1782407870.253114,1,1,moving,unknown,left,mid,1,52.6,5.94,140 156 209 342
1782407870.323684,1,1,moving,stand,left,mid,1,62.6,5.86,155 156 214 352
1782407870.391476,1,1,moving,stand,left,mid,1,70.5,5.72,159 155 220 355
1782407870.470329,1,1,moving,unknown,left,mid,1,74.4,5.46,163 155 226 347
1782407870.547040,1,1,moving,unknown,left,mid,1,81.1,5.68,170 158 230 328
1782407870.619375,1,1,moving,unknown,left,mid,1,79.3,5.69,174 159 233 347
1782407870.694613,1,1,moving,unknown,left,mid,1,73.7,5.60,176 159 236 345
1782407870.764780,1,1,moving,unknown,left,mid,1,73.2,5.68,183 158 240 343
1782407870.838715,1,1,moving,unknown,center,mid,1,69.2,5.76,195 157 241 344
1782407870.921494,1,1,moving,unknown,center,mid,1,64.5,5.83,198 155 243 343
1782407870.997769,1,1,moving,unknown,center,far,1,71.1,8.41,203 157 248 291
1782407871.073583,1,1,moving,unknown,center,far,1,76.8,10.55,213 160 259 279
1782407871.143134,1,1,moving,unknown,center,far,1,90.6,12.31,216 157 266 270
1782407871.212786,1,1,moving,unknown,center,far,1,102.5,13.95,229 162 270 261
1782407871.286463,1,1,moving,unknown,center,far,1,111.8,15.27,236 163 285 258
1782407871.362971,0,0,empty,na,na,na,0,0.0,0.00,
1782407871.431807,0,0,empty,na,na,na,0,0.0,0.00,
1782407871.500548,0,0,empty,na,na,na,0,0.0,0.00,
1782407871.564965,0,0,empty,na,na,na,0,0.0,0.00,
1782407871.624781,0,0,empty,na,na,na,0,0.0,0.00,
1782407871.693202,0,0,empty,na,na,na,0,0.0,0.00,
1782407871.753641,0,0,empty,na,na,na,0,0.0,0.00,
1782407871.824775,0,0,empty,na,na,na,0,0.0,0.00,
1782407871.890291,0,0,empty,na,na,na,0,0.0,0.00,
1782407871.951996,0,0,empty,na,na,na,0,0.0,0.00,
1782407872.021651,0,0,empty,na,na,na,0,0.0,0.00,
1782407872.087527,0,0,empty,na,na,na,0,0.0,0.00,
1782407872.157751,0,0,empty,na,na,na,0,0.0,0.00,
1782407872.222833,0,0,empty,na,na,na,0,0.0,0.00,
1782407872.290675,0,0,empty,na,na,na,0,0.0,0.00,
1782407872.353549,0,0,empty,na,na,na,0,0.0,0.00,
1782407872.412795,0,0,empty,na,na,na,0,0.0,0.00,
1782407872.478739,0,0,empty,na,na,na,0,0.0,0.00,
1782407872.546027,1,1,still,sit,center,far,0,0.0,0.00,335 158 392 255
1782407872.629645,1,1,still,sit,center,far,0,18.2,0.00,340 158 393 256
1782407872.710479,1,1,still,unknown,center,far,0,35.6,0.00,346 160 399 254
1782407872.789063,1,1,still,unknown,center,far,0,49.5,1.41,352 158 406 257
1782407872.868694,1,1,still,unknown,center,far,0,60.4,1.75,357 159 416 255
1782407872.945433,1,1,still,unknown,center,far,0,69.0,2.16,365 158 424 254
1782407873.012787,1,1,still,unknown,center,far,0,74.6,2.91,371 157 431 261
1782407873.089528,1,1,moving,unknown,center,far,1,74.5,3.22,374 158 433 261
1782407873.164021,1,1,moving,unknown,center,far,1,77.7,3.93,377 158 441 268
1782407873.252861,1,1,moving,unknown,center,far,1,76.9,4.24,383 157 443 266
1782407873.329346,0,0,empty,na,na,na,0,0.0,0.00,
1782407873.391545,2,1,still,stand,right,far,0,0.0,0.00,398 211 527 347
1782407873.472920,1,1,still,unknown,right,far,0,509.6,0.00,408 158 463 242
1782407873.546261,1,1,still,unknown,right,far,0,498.9,0.00,414 156 468 257
1782407873.623943,0,0,empty,na,na,na,0,0.0,0.00,
1782407873.687988,1,1,still,unknown,right,far,0,0.0,0.00,422 154 482 251
1782407873.764779,1,1,still,unknown,right,mid,0,161.7,0.00,427 154 489 299
1782407873.833615,1,1,still,unknown,right,mid,0,180.0,0.00,432 154 498 303
1782407873.908549,1,1,moving,unknown,right,mid,1,165.1,8.32,431 154 501 312
1782407873.991407,1,1,moving,unknown,right,mid,1,136.5,7.89,433 154 506 306
1782407874.070073,1,1,moving,unknown,right,far,1,104.0,8.68,447 156 510 262
1782407874.148776,1,1,moving,unknown,right,far,1,89.2,9.30,455 156 516 258
1782407874.224777,1,1,moving,unknown,right,far,1,80.1,9.54,460 154 520 259
1782407874.300055,1,1,moving,unknown,right,far,1,79.4,9.70,465 154 524 257
1782407874.378676,1,1,moving,unknown,right,mid,1,72.1,10.50,469 154 530 319
1782407874.449346,1,1,moving,unknown,right,mid,1,71.2,11.62,471 151 534 334
1782407874.537599,1,1,moving,unknown,right,mid,1,70.4,12.27,473 153 537 333
1782407874.617004,1,1,moving,unknown,right,mid,1,84.0,13.24,476 153 548 347
1782407874.690348,1,1,moving,unknown,right,mid,1,98.3,14.37,475 153 572 357
1782407874.768717,1,1,moving,unknown,right,mid,1,105.8,15.19,483 152 575 357
1782407874.841036,1,1,moving,unknown,right,mid,1,112.9,15.86,494 154 576 358
1782407874.929308,1,1,moving,stand,right,mid,1,96.4,15.68,499 153 576 363
1782407875.013939,1,1,moving,unknown,right,mid,1,84.5,16.04,506 152 578 355
1782407875.086473,1,1,moving,unknown,right,mid,1,81.1,16.43,508 151 583 361
1782407875.165522,1,1,moving,unknown,right,mid,1,75.3,16.69,511 151 588 360
1782407875.240954,1,1,moving,unknown,right,mid,1,66.2,16.87,517 150 593 365
1782407875.318485,1,1,moving,unknown,right,mid,1,59.8,15.96,520 150 596 368
1782407875.397286,1,1,moving,unknown,right,mid,1,52.4,14.41,522 150 598 368
1782407875.489117,1,1,moving,unknown,right,mid,1,48.3,12.14,526 149 599 370
1782407875.568629,1,1,moving,unknown,right,mid,1,44.3,7.97,528 149 599 370
1782407875.646368,1,1,moving,unknown,right,mid,1,39.3,6.84,529 148 600 371
1782407875.725437,1,1,moving,unknown,right,mid,1,34.8,6.11,529 148 603 372
1782407875.793149,1,1,moving,unknown,right,mid,1,28.8,4.90,530 148 605 371
1782407875.869599,1,1,moving,unknown,right,mid,1,24.7,4.20,531 148 607 371
1782407875.951704,1,1,moving,stand,right,mid,1,22.9,3.95,533 149 610 372
1782407876.029985,1,1,moving,stand,right,mid,1,20.9,3.68,532 147 613 373
1782407876.105167,1,1,moving,stand,right,mid,1,20.3,3.43,532 146 616 373
1782407876.181050,1,1,moving,stand,right,mid,1,19.1,3.22,532 147 616 373
1782407876.260318,1,1,still,stand,right,mid,0,19.1,2.71,536 147 617 373
1782407876.339935,1,1,still,stand,right,mid,0,17.4,2.34,534 147 618 372
1782407876.417392,1,1,still,stand,right,mid,0,14.3,1.82,533 146 618 372
1782407876.494380,1,1,still,unknown,right,mid,0,11.4,1.55,533 146 618 372
1782407876.571436,1,1,still,stand,right,mid,0,9.3,1.42,535 146 618 373
1782407876.647289,1,1,still,stand,right,mid,0,6.9,1.26,536 146 618 373
1782407876.720093,1,1,still,stand,right,mid,0,5.0,1.13,535 147 617 373
1782407876.793208,1,1,still,stand,right,mid,0,3.2,1.00,534 147 617 373
1782407876.875801,1,1,still,stand,right,mid,0,2.4,0.88,536 147 617 373
1782407876.947794,1,1,still,stand,right,mid,0,2.5,0.78,536 148 617 373
1782407877.028612,1,1,still,stand,right,mid,0,2.2,0.63,536 148 617 372
1782407877.112828,1,1,still,stand,right,mid,0,1.8,0.50,536 148 617 372
1782407877.192850,1,1,still,stand,right,mid,0,2.0,0.43,537 149 616 373
1782407877.268998,1,1,still,stand,right,mid,0,1.8,0.40,537 149 616 373
1782407877.347432,1,1,still,stand,right,mid,0,1.5,0.37,536 148 616 372
1782407877.417666,1,1,still,stand,right,mid,0,1.6,0.36,537 149 616 373
1782407877.495545,1,1,still,stand,right,mid,0,1.3,0.38,537 148 617 372
1782407877.566887,1,1,still,stand,right,mid,0,1.2,0.39,536 149 616 372
1782407877.643108,1,1,still,stand,right,mid,0,0.8,0.39,536 149 616 372
1782407877.719401,1,1,still,stand,right,mid,0,1.6,0.38,534 149 616 372
1782407877.797083,1,1,still,stand,right,mid,0,1.9,0.35,535 148 616 372
1782407877.875965,1,1,still,stand,right,mid,0,1.1,0.32,535 149 616 372
1782407877.950913,1,1,still,stand,right,mid,0,2.5,0.30,533 149 616 372
1782407878.023869,1,1,still,unknown,right,mid,0,4.2,0.30,531 148 616 372
1782407878.097831,1,1,still,stand,right,mid,0,3.9,0.31,531 148 617 373
1782407878.173857,1,1,still,stand,right,mid,0,2.9,0.29,534 149 616 372
1782407878.243766,1,1,still,stand,right,mid,0,2.9,0.29,531 148 616 372
1782407878.313351,1,1,still,stand,right,mid,0,2.8,0.29,532 148 616 373
1782407878.382817,1,1,still,stand,right,mid,0,2.3,0.29,533 148 616 372
1782407878.454513,1,1,still,stand,right,mid,0,1.9,0.28,535 148 616 373
1782407878.527362,1,1,still,stand,right,mid,0,2.5,0.28,534 149 616 372
1782407878.593816,1,1,still,stand,right,mid,0,1.7,0.28,532 149 616 372
1782407878.667769,1,1,still,unknown,right,mid,0,1.7,0.28,533 148 616 371
1782407878.744449,1,1,still,stand,right,mid,0,2.7,0.26,536 149 616 372
1782407878.821486,1,1,still,stand,right,mid,0,2.2,0.25,534 149 616 373
1782407878.895481,1,1,still,stand,right,mid,0,1.4,0.24,533 148 616 372
1782407878.968589,1,1,still,stand,right,mid,0,1.6,0.24,533 149 616 372
1782407879.039768,1,1,still,stand,right,mid,0,1.0,0.24,535 149 616 372
1782407879.108247,1,1,still,stand,right,mid,0,2.3,0.25,536 149 616 373
1782407879.187089,1,1,still,stand,right,mid,0,2.2,0.25,535 149 616 372
1782407879.262013,1,1,still,stand,right,mid,0,1.6,0.26,536 149 616 373
1782407879.337993,1,1,still,stand,right,mid,0,1.2,0.25,534 149 616 373
1782407879.409495,1,1,still,stand,right,mid,0,0.8,0.26,534 149 616 372
1782407879.483950,1,1,still,stand,right,mid,0,0.8,0.27,533 149 615 371
1782407879.559902,1,1,still,unknown,right,mid,0,1.5,0.26,533 148 616 372
1782407879.630213,1,1,still,stand,right,mid,0,2.3,0.26,533 148 616 372
1782407879.703995,1,1,still,stand,right,mid,0,2.1,0.26,533 148 616 373
1782407879.778472,1,1,still,unknown,right,mid,0,1.9,0.26,534 148 616 372
1782407879.862998,1,1,still,stand,right,mid,0,2.4,0.28,536 148 617 373
1782407879.938168,1,1,still,stand,right,mid,0,2.3,0.26,536 148 616 373
1782407880.010822,1,1,still,stand,right,mid,0,2.9,0.27,536 148 616 373
1782407880.085218,1,1,still,stand,right,mid,0,2.4,0.27,535 148 616 372
1782407880.160674,1,1,still,stand,right,mid,0,2.4,0.26,535 148 616 373
1782407880.228662,1,1,still,stand,right,mid,0,2.1,0.26,534 148 616 373
1782407880.308681,1,1,still,stand,right,mid,0,1.7,0.26,533 148 616 372
1782407880.381541,1,1,still,stand,right,mid,0,3.5,0.27,532 149 616 372
1782407880.453995,1,1,still,stand,right,mid,0,1.9,0.27,535 149 616 372
1782407880.535629,1,1,still,unknown,right,mid,0,2.1,0.27,533 149 616 372
1782407880.628096,1,1,still,stand,right,mid,0,1.7,0.30,535 148 616 371
1782407880.700178,1,1,still,stand,right,mid,0,2.2,0.29,533 149 616 372
1782407880.786623,1,1,still,stand,right,mid,0,1.7,0.28,533 149 616 372
1782407880.865791,1,1,still,stand,right,mid,0,1.1,0.30,533 149 616 371
1782407880.941634,1,1,still,stand,right,mid,0,1.6,0.29,534 149 616 372
1782407881.017633,1,1,still,stand,right,mid,0,1.9,0.30,533 149 616 371
1782407881.094003,1,1,still,stand,right,mid,0,1.2,0.28,534 149 616 372
1782407881.170613,1,1,still,stand,right,mid,0,1.5,0.27,535 148 616 373
1782407881.240486,1,1,still,stand,right,mid,0,2.4,0.26,536 148 616 373
1782407881.316077,1,1,still,stand,right,mid,0,1.4,0.26,534 149 616 372
1782407881.386574,1,1,still,stand,right,mid,0,1.6,0.26,534 149 616 373
1782407881.463610,1,1,still,stand,right,mid,0,1.2,0.26,535 148 616 372
1782407881.530674,1,1,still,stand,right,mid,0,1.1,0.26,534 148 616 372
1782407881.607491,1,1,still,unknown,right,mid,0,1.5,0.26,533 148 616 371
1782407881.681044,1,1,still,stand,right,mid,0,1.5,0.25,534 149 616 373
1782407881.750453,1,1,still,stand,right,mid,0,1.9,0.25,533 149 616 372
1782407881.830417,1,1,still,stand,right,mid,0,1.8,0.24,533 149 616 371
1782407881.903931,1,1,still,unknown,right,mid,0,1.3,0.23,535 148 616 372
1782407881.978936,1,1,still,unknown,right,mid,0,1.0,0.24,535 149 616 371
1782407882.056931,1,1,still,stand,right,mid,0,1.2,0.24,535 149 616 372
1782407882.131395,1,1,still,stand,right,mid,0,1.1,0.24,532 149 616 372
1782407882.203021,1,1,still,stand,right,mid,0,0.8,0.24,535 149 616 372
1782407882.279630,1,1,still,stand,right,mid,0,1.3,0.23,536 149 616 372
1782407882.353014,1,1,still,stand,right,mid,0,1.6,0.23,535 148 616 372
1782407882.425384,1,1,still,stand,right,mid,0,1.2,0.23,536 149 616 372
1782407882.499565,1,1,still,unknown,right,mid,0,1.2,0.25,534 148 616 371
1782407882.576201,1,1,still,stand,right,mid,0,1.3,0.26,534 148 616 373
1782407882.652937,1,1,still,stand,right,mid,0,1.4,0.28,533 149 616 373
1782407882.728088,1,1,still,stand,right,mid,0,1.2,0.29,533 149 616 373
1782407882.802957,1,1,still,stand,right,mid,0,1.7,0.29,534 149 616 372
1782407882.880250,1,1,still,stand,right,mid,0,1.2,0.29,536 148 616 372
1782407882.955540,1,1,still,unknown,right,mid,0,1.0,0.30,536 149 616 371
1782407883.030939,1,1,still,unknown,right,mid,0,1.0,0.30,533 149 616 371
1782407883.098768,1,1,still,stand,right,mid,0,1.3,0.31,535 149 616 371
1782407883.173663,1,1,still,stand,right,mid,0,1.8,0.31,535 149 616 372
1782407883.239614,1,1,still,stand,right,mid,0,1.3,0.30,534 149 616 372
1782407883.310275,1,1,still,stand,right,mid,0,1.5,0.31,535 149 616 373
1782407883.386812,1,1,still,stand,right,mid,0,2.6,0.31,532 149 616 372
1782407883.466497,1,1,still,stand,right,mid,0,2.4,0.32,533 149 616 372
1782407883.538543,1,1,still,stand,right,mid,0,1.4,0.32,533 148 616 372
1782407883.618597,1,1,still,stand,right,mid,0,1.4,0.32,534 149 616 372
1782407883.696457,1,1,still,stand,right,mid,0,1.7,0.32,533 149 616 373
1782407883.770589,1,1,still,stand,right,mid,0,1.4,0.31,535 148 616 373
1782407883.844970,1,1,still,stand,right,mid,0,0.7,0.31,535 148 616 373
1782407883.917912,1,1,still,stand,right,mid,0,2.3,0.31,536 149 616 373
1782407883.999738,1,1,still,stand,right,mid,0,2.4,0.30,536 149 616 372
1782407884.075407,1,1,still,stand,right,mid,0,2.8,0.31,537 149 616 373
1782407884.150600,1,1,still,stand,right,mid,0,2.9,0.32,538 149 615 372
1782407884.227401,1,1,still,unknown,right,mid,0,3.2,0.32,537 149 616 372
1782407884.306410,1,1,still,stand,right,mid,0,2.3,0.28,537 149 616 372
1782407884.379932,1,1,still,stand,right,mid,0,1.9,0.28,536 148 616 372
1782407884.454038,1,1,still,unknown,right,mid,0,1.8,0.30,536 148 616 371
1782407884.531649,1,1,still,stand,right,mid,0,1.2,0.29,536 148 616 372
1782407884.613952,1,1,still,stand,right,mid,0,2.1,0.28,533 148 616 372
1782407884.689928,1,1,still,stand,right,mid,0,2.3,0.27,534 148 616 372
1782407884.766653,1,1,still,stand,right,mid,0,1.8,0.25,536 148 616 373
1782407884.839365,1,1,still,stand,right,mid,0,1.2,0.25,536 148 616 372
1782407884.917773,1,1,still,stand,right,mid,0,0.8,0.23,536 149 616 372
1782407884.996865,1,1,still,stand,right,mid,0,1.0,0.22,536 148 616 373
1782407885.078609,1,1,still,stand,right,mid,0,0.8,0.21,537 148 616 372
1782407885.151531,1,1,still,stand,right,mid,0,1.3,0.20,535 148 616 373
1782407885.224802,1,1,still,stand,right,mid,0,1.1,0.21,535 149 616 372
1782407885.301763,1,1,still,stand,right,mid,0,0.9,0.21,535 148 616 373
1782407885.378353,1,1,still,stand,right,mid,0,2.1,0.22,532 148 616 373
1782407885.450464,1,1,still,stand,right,mid,0,2.3,0.22,533 148 616 373
1782407885.529918,1,1,still,stand,right,mid,0,1.6,0.22,535 148 616 373
1782407885.604386,1,1,still,stand,right,mid,0,1.5,0.22,535 148 616 372
1782407885.683043,1,1,still,stand,right,mid,0,0.9,0.19,535 148 616 372
1782407885.756387,1,1,still,stand,right,mid,0,0.7,0.18,535 148 616 372
1782407885.833478,1,1,still,stand,right,mid,0,1.4,0.20,537 149 616 372
1782407885.908338,1,1,still,stand,right,mid,0,2.6,0.20,537 149 616 372
1782407885.985522,1,1,still,stand,right,mid,0,2.5,0.22,536 149 616 372
1782407886.061452,1,1,still,unknown,right,mid,0,2.2,0.24,537 149 616 371
1782407886.133835,1,1,still,unknown,right,mid,0,2.1,0.26,537 148 616 372
1782407886.210904,1,1,still,unknown,right,mid,0,1.4,0.25,535 149 616 372
1782407886.280569,1,1,still,unknown,right,mid,0,1.4,0.28,535 148 616 371
1782407886.357661,1,1,still,unknown,right,mid,0,1.7,0.29,535 148 616 371
1782407886.431809,1,1,still,unknown,right,mid,0,1.4,0.30,536 149 616 372
1782407886.504838,1,1,still,stand,right,mid,0,1.0,0.30,536 148 616 373
1782407886.576489,1,1,still,stand,right,mid,0,0.8,0.29,537 148 616 372
1782407886.652080,1,1,still,stand,right,mid,0,0.9,0.26,537 148 616 373
1782407886.725670,1,1,still,unknown,right,mid,0,0.8,0.25,535 149 616 371
1782407886.792893,1,1,still,unknown,right,mid,0,0.8,0.23,535 148 616 372
1782407886.866904,1,1,still,stand,right,mid,0,0.9,0.23,534 148 617 372
1782407886.948872,1,1,still,stand,right,mid,0,1.4,0.23,534 148 616 373
1782407887.034719,1,1,still,stand,right,mid,0,1.2,0.23,535 149 616 371
1782407887.105000,1,1,still,unknown,right,mid,0,2.1,0.25,534 149 616 371
1782407887.182919,1,1,still,stand,right,mid,0,1.6,0.25,535 148 616 372
1782407887.254578,1,1,still,unknown,right,mid,0,1.5,0.27,534 148 616 371
1782407887.337721,1,1,still,stand,right,mid,0,1.1,0.27,535 148 616 372
1782407887.418069,1,1,still,stand,right,mid,0,1.3,0.29,536 148 617 373
1782407887.493849,1,1,still,unknown,right,mid,0,0.9,0.28,535 148 616 373
1782407887.570478,1,1,still,unknown,right,mid,0,0.8,0.27,535 148 616 372
1782407887.666642,1,1,still,unknown,right,mid,0,0.8,0.27,534 148 616 372
1782407887.757729,1,1,still,unknown,right,mid,0,1.1,0.27,534 149 616 373
1782407887.838723,1,1,still,unknown,right,mid,0,1.5,0.28,532 149 616 373
1782407887.921906,1,1,still,stand,right,mid,0,1.1,0.27,534 148 616 373
1782407888.006762,1,1,still,stand,right,mid,0,1.7,0.30,533 148 617 374
1782407888.084727,1,1,still,stand,right,mid,0,1.0,0.30,534 148 617 373
1782407888.168680,1,1,still,stand,right,mid,0,0.8,0.30,535 149 616 372
1782407888.243204,1,1,still,stand,right,mid,0,1.3,0.29,536 149 616 373
1782407888.311483,1,1,still,stand,right,mid,0,1.5,0.26,536 149 616 373
1782407888.385091,1,1,still,stand,right,mid,0,1.6,0.26,534 148 616 373
1782407888.468005,1,1,still,stand,right,mid,0,1.6,0.23,536 149 616 372
1782407888.549741,1,1,still,stand,right,mid,0,1.7,0.23,535 149 616 373
1782407888.623200,1,1,still,stand,right,mid,0,1.5,0.23,536 149 616 372
1782407888.696620,1,1,still,stand,right,mid,0,1.2,0.23,536 149 616 373
1782407888.774831,1,1,still,stand,right,mid,0,1.2,0.24,537 149 616 373
1782407888.852835,1,1,still,stand,right,mid,0,1.0,0.24,536 148 616 372
1782407888.926121,1,1,still,stand,right,mid,0,1.7,0.24,537 149 616 373
1782407889.013014,1,1,still,stand,right,mid,0,1.6,0.24,534 148 617 373
1782407889.093620,1,1,still,stand,right,mid,0,1.4,0.23,534 149 616 373
1782407889.169452,1,1,still,unknown,right,mid,0,1.4,0.25,536 148 616 371
1782407889.242851,1,1,still,stand,right,mid,0,1.2,0.22,536 148 616 372
1782407889.329658,1,1,still,stand,right,mid,0,2.0,0.22,533 148 617 372
1782407889.408724,1,1,still,unknown,right,mid,0,1.4,0.25,535 148 616 371
1782407889.486719,1,1,still,unknown,right,mid,0,1.6,0.25,535 148 617 372
1782407889.562006,1,1,still,unknown,right,mid,0,1.4,0.28,534 148 618 373
1782407889.638937,1,1,still,unknown,right,mid,0,3.6,0.35,537 148 620 374
1782407889.721292,1,1,still,unknown,right,mid,0,5.2,0.42,536 148 624 373
1782407889.800620,1,1,still,unknown,right,mid,0,9.9,0.62,535 149 633 375
1782407889.874035,1,1,still,unknown,right,mid,0,16.5,0.87,537 151 638 376
1782407889.960856,1,1,still,unknown,right,mid,0,20.4,1.04,538 150 640 375
1782407890.051755,1,1,still,unknown,right,mid,0,26.7,1.36,548 149 640 377
1782407890.133542,1,1,moving,stand,right,mid,1,33.4,2.18,556 149 640 385
1782407890.214927,1,1,moving,stand,right,mid,1,36.4,2.51,561 151 640 382
1782407890.288427,1,1,moving,stand,right,mid,1,39.6,3.19,563 151 640 393
1782407890.370140,1,1,moving,stand,right,mid,1,39.9,3.99,565 152 640 399
1782407890.445959,1,1,moving,stand,right,mid,1,38.3,4.54,567 152 640 400
1782407890.530154,1,1,moving,stand,right,mid,1,37.1,4.95,567 151 640 402
1782407890.612808,1,1,moving,stand,right,mid,1,32.7,5.21,568 148 640 403
1782407890.707633,1,1,moving,stand,right,mid,1,24.8,5.34,568 146 640 403
1782407890.785702,1,1,moving,unknown,right,mid,1,19.7,5.31,570 145 640 402
1782407890.873460,1,1,moving,unknown,right,mid,1,15.3,5.29,575 143 640 405
1782407890.956102,1,1,moving,unknown,right,mid,1,14.7,5.18,581 141 640 406
1782407891.039904,1,1,moving,unknown,right,mid,1,16.4,4.95,588 147 640 405
1782407891.123966,1,1,moving,unknown,right,mid,1,18.9,4.65,592 149 640 406
1782407891.208992,1,1,moving,unknown,right,mid,1,19.3,4.10,591 148 640 405
1782407891.287521,0,0,empty,na,na,na,0,0.0,0.00,
1782407891.350907,0,0,empty,na,na,na,0,0.0,0.00,
