pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782410512.746915,0,0,empty,na,na,na,0,0.0,0.00,
1782410512.799932,0,0,empty,na,na,na,0,0.0,0.00,
1782410512.847736,0,0,empty,na,na,na,0,0.0,0.00,
1782410512.900964,0,0,empty,na,na,na,0,0.0,0.00,
1782410512.955900,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.003181,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.049967,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.096896,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.147897,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.199220,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.244264,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.299016,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.345363,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.391106,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.439850,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.486537,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.534575,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.584643,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.633649,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.680864,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.725617,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.775868,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.821710,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.869874,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.918824,0,0,empty,na,na,na,0,0.0,0.00,
1782410513.964354,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.010663,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.062447,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.112698,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.162667,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.209840,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.261040,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.309834,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.357355,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.404255,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.453200,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.499744,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.551668,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.601041,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.650813,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.699210,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.747107,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.794299,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.839655,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.888234,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.936765,0,0,empty,na,na,na,0,0.0,0.00,
1782410514.984746,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.032770,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.076839,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.129084,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.176348,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.221735,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.270693,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.317265,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.364681,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.413116,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.461340,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.507363,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.553454,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.600783,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.650017,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.698104,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.745722,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.791595,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.839064,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.886685,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.934959,0,0,empty,na,na,na,0,0.0,0.00,
1782410515.981821,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.033360,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.081940,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.131842,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.179651,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.228190,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.278083,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.328116,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.377708,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.427094,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.473547,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.523605,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.570912,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.618858,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.669918,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.715544,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.762308,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.810450,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.863913,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.916181,0,0,empty,na,na,na,0,0.0,0.00,
1782410516.978994,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.034494,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.086348,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.134858,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.188897,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.239045,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.290119,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.341659,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.394273,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.446765,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.499329,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.547827,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.597407,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.654761,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.706184,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.757663,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.809874,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.864219,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.919245,0,0,empty,na,na,na,0,0.0,0.00,
1782410517.966786,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.014183,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.072843,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.132014,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.190778,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.244443,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.289570,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.337674,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.389194,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.439897,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.494220,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.549243,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.603897,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.660810,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.712109,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.765887,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.817749,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.866343,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.915319,0,0,empty,na,na,na,0,0.0,0.00,
1782410518.965548,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.009858,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.058858,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.111633,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.161014,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.210647,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.254436,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.305135,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.353581,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.401112,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.446789,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.490978,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.536709,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.585919,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.632923,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.681165,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.726789,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.777779,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.822559,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.868129,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.919106,0,0,empty,na,na,na,0,0.0,0.00,
1782410519.970110,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.022285,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.072991,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.122609,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.169794,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.219824,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.265822,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.310850,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.357568,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.403358,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.450614,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.500849,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.549865,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.596684,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.651381,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.699157,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.746994,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.795170,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.839841,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.887013,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.939090,0,0,empty,na,na,na,0,0.0,0.00,
1782410520.986861,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.037301,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.089014,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.135620,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.181606,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.228727,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.277944,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.324374,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.369851,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.426552,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.474616,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.520663,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.570802,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.619349,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.675684,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.724741,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.776730,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.830546,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.877723,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.925865,0,0,empty,na,na,na,0,0.0,0.00,
1782410521.974741,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.026762,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.073598,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.123729,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.169419,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.219971,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.266057,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.311327,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.360700,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.408851,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.456332,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.504673,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.549132,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.593108,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.642771,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.687957,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.734726,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.782195,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.826781,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.871041,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.921081,0,0,empty,na,na,na,0,0.0,0.00,
1782410522.970708,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.019518,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.072314,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.121342,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.167359,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.216393,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.270598,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.323715,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.371983,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.420023,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.467091,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.521056,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.567545,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.618998,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.663949,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.713659,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.760089,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.808725,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.858838,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.906125,0,0,empty,na,na,na,0,0.0,0.00,
1782410523.959213,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.009097,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.056267,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.105611,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.152010,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.200645,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.251884,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.297890,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.345054,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.393116,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.440833,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.485966,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.535062,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.613727,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.667345,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.722995,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.775746,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.830684,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.882605,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.930547,0,0,empty,na,na,na,0,0.0,0.00,
1782410524.986210,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.039250,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.087727,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.136358,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.180758,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.225600,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.275566,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.323725,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.370916,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.414928,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.464156,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.510781,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.559073,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.608224,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.658289,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.710459,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.760741,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.809991,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.862648,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.909907,0,0,empty,na,na,na,0,0.0,0.00,
1782410525.957432,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.009697,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.056905,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.106601,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.151920,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.197693,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.242781,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.290975,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.334729,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.385598,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.441602,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.487974,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.539977,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.589895,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.639201,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.689551,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.738768,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.788814,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.838055,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.887079,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.942694,0,0,empty,na,na,na,0,0.0,0.00,
1782410526.988983,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.037673,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.088825,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.139127,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.184994,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.234645,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.282648,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.328759,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.378892,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.431831,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.485697,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.533638,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.580853,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.631795,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.678738,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.727944,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.775936,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.822678,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.872354,0,0,empty,na,na,na,0,0.0,0.00,
1782410527.923739,1,1,still,stand,right,mid,0,0.0,0.00,457 177 494 359
1782410527.981205,1,1,still,stand,right,mid,0,17.1,0.00,456 176 492 358
1782410528.043981,1,1,still,stand,right,mid,0,29.4,0.00,455 176 487 356
1782410528.102920,1,1,still,stand,right,mid,0,24.8,0.65,455 177 489 359
1782410528.161267,1,1,still,stand,right,mid,0,22.0,0.66,455 177 487 357
1782410528.223150,1,1,still,stand,right,mid,0,20.6,1.01,456 177 486 353
1782410528.279359,2,1,still,stand,right,mid,0,18.4,0.99,455 176 486 355
1782410528.349028,1,1,still,stand,right,mid,0,17.0,0.98,452 175 487 355
1782410528.406906,2,1,still,stand,right,mid,0,14.2,1.06,451 175 490 352
1782410528.478769,1,1,moving,unknown,right,mid,1,26.5,3.50,446 176 486 324
1782410528.545742,1,1,moving,unknown,right,mid,1,35.5,4.41,444 176 485 324
1782410528.610747,1,1,moving,stand,right,mid,1,32.3,4.52,444 176 490 333
1782410528.668846,1,1,moving,stand,right,mid,1,20.6,4.38,442 176 492 354
1782410528.732762,1,1,moving,stand,right,mid,1,17.1,4.29,440 176 488 353
1782410528.797523,1,1,moving,stand,right,mid,1,17.1,4.22,436 177 488 350
1782410528.854628,1,1,moving,stand,right,mid,1,24.7,4.44,436 176 483 332
1782410528.909666,1,1,moving,stand,right,mid,1,33.6,4.45,429 178 484 354
1782410528.965650,1,1,moving,stand,right,mid,1,40.1,4.51,425 178 481 353
1782410529.029116,1,1,moving,stand,right,mid,1,39.2,4.51,426 178 480 350
1782410529.089968,1,1,moving,stand,right,mid,1,37.5,4.52,425 179 479 351
1782410529.153683,1,1,moving,stand,right,mid,1,35.2,4.49,424 178 477 347
1782410529.217737,1,1,moving,stand,right,mid,1,34.6,4.50,421 179 475 351
1782410529.301142,1,1,moving,stand,right,mid,1,38.6,4.57,417 180 478 357
1782410529.365424,1,1,moving,stand,right,mid,1,29.6,4.55,418 179 478 357
1782410529.421599,1,1,moving,stand,right,mid,1,20.5,4.50,421 179 478 345
1782410529.480689,1,1,moving,stand,right,mid,1,11.4,4.42,422 179 483 348
1782410529.539961,1,1,moving,stand,right,mid,1,10.4,4.40,423 178 487 358
1782410529.596437,1,1,moving,stand,right,mid,1,12.0,4.40,423 176 484 360
1782410529.654821,1,1,moving,stand,right,mid,1,15.0,4.40,424 176 486 361
1782410529.714295,1,1,moving,stand,right,mid,1,22.4,4.04,427 176 492 363
1782410529.774324,1,1,moving,stand,right,mid,1,25.7,3.59,432 175 487 365
1782410529.829146,2,1,moving,stand,right,mid,1,35.8,3.46,436 175 495 368
1782410529.900623,2,1,moving,stand,right,mid,1,34.5,3.56,437 175 493 365
1782410529.972031,1,1,moving,stand,right,mid,1,31.8,3.71,439 174 496 364
1782410530.033735,1,1,moving,stand,right,mid,1,31.4,3.84,439 173 496 364
1782410530.094496,1,1,moving,stand,right,mid,1,31.4,3.37,440 173 497 358
1782410530.155262,1,1,moving,unknown,right,mid,1,35.2,3.78,441 172 498 338
1782410530.212666,1,1,moving,unknown,right,mid,1,42.6,4.31,441 171 499 331
1782410530.272076,1,1,moving,unknown,right,mid,1,47.4,4.87,442 171 500 327
1782410530.329862,1,1,moving,unknown,right,mid,1,49.9,5.35,441 171 501 325
1782410530.391550,1,1,moving,unknown,right,mid,1,50.1,5.72,442 171 501 325
1782410530.447047,1,1,moving,unknown,right,mid,1,51.3,6.04,444 171 502 324
1782410530.504749,1,1,moving,unknown,right,mid,1,48.5,6.26,445 171 502 324
1782410530.561053,1,1,moving,unknown,right,mid,1,35.2,6.40,445 171 502 324
1782410530.621951,1,1,moving,unknown,right,mid,1,24.7,6.49,446 171 503 324
1782410530.679332,1,1,moving,unknown,right,mid,1,17.2,6.55,447 171 503 325
1782410530.742574,1,1,moving,unknown,right,mid,1,13.5,6.59,447 171 503 325
1782410530.801371,1,1,moving,unknown,right,mid,1,10.9,6.47,447 171 503 325
1782410530.858102,1,1,moving,unknown,right,mid,1,8.5,6.27,447 171 504 325
1782410530.921284,1,1,moving,unknown,right,mid,1,6.6,6.03,446 171 504 325
1782410530.979138,1,1,moving,unknown,right,mid,1,5.0,5.60,446 171 503 325
1782410531.039100,1,1,moving,unknown,right,mid,1,4.5,5.08,445 172 501 325
1782410531.099038,1,1,moving,unknown,right,mid,1,4.2,4.99,445 172 502 325
1782410531.158032,1,1,moving,unknown,right,mid,1,4.2,4.40,445 172 502 325
1782410531.215424,1,1,moving,unknown,right,mid,1,5.4,3.67,444 172 501 325
1782410531.278918,1,1,moving,unknown,right,mid,1,7.4,2.61,442 172 501 326
1782410531.335384,1,1,still,unknown,right,mid,0,9.5,1.26,440 172 501 327
1782410531.394698,1,1,still,unknown,right,mid,0,11.6,0.78,438 171 500 327
1782410531.453692,1,1,still,unknown,right,mid,0,14.0,0.71,434 172 499 329
1782410531.511599,1,1,still,unknown,right,mid,0,20.2,0.99,431 172 496 331
1782410531.570668,1,1,still,unknown,right,mid,0,25.3,1.28,428 172 494 332
1782410531.628939,1,1,moving,unknown,right,mid,1,30.9,1.59,423 172 493 333
1782410531.694201,1,1,moving,unknown,right,mid,1,41.9,2.93,417 173 493 354
1782410531.750973,1,1,moving,unknown,right,mid,1,51.5,3.97,413 171 488 358
1782410531.814128,1,1,moving,unknown,right,mid,1,59.9,4.81,408 171 483 359
1782410531.876961,1,1,moving,unknown,right,mid,1,62.4,5.46,406 170 480 359
1782410531.934706,1,1,moving,unknown,right,mid,1,61.9,5.91,400 170 479 356
1782410531.993471,1,1,moving,unknown,right,mid,1,65.6,6.41,395 170 475 359
1782410532.055162,1,1,moving,unknown,right,mid,1,66.1,6.59,389 170 470 336
1782410532.112560,1,1,moving,unknown,right,mid,1,68.5,6.71,388 170 468 332
1782410532.169100,1,1,moving,unknown,right,mid,1,67.0,6.79,388 170 466 330
1782410532.227128,1,1,moving,unknown,center,mid,1,62.4,6.82,388 170 465 331
1782410532.286317,1,1,moving,unknown,center,mid,1,58.3,6.82,388 170 464 331
1782410532.348694,1,1,moving,unknown,right,mid,1,50.9,6.77,390 170 464 330
1782410532.412762,1,1,moving,unknown,right,mid,1,42.6,6.63,397 170 464 331
1782410532.470724,1,1,moving,unknown,right,mid,1,24.2,6.42,400 170 464 336
1782410532.527863,1,1,moving,unknown,right,mid,1,17.3,6.20,401 170 464 334
1782410532.582150,1,1,moving,unknown,right,mid,1,16.3,5.96,401 170 465 333
1782410532.646189,1,1,moving,unknown,right,mid,1,16.9,5.70,402 170 466 331
1782410532.712361,1,1,moving,unknown,right,mid,1,18.5,5.30,403 170 466 333
1782410532.770767,1,1,moving,unknown,right,mid,1,19.6,5.04,404 170 467 333
1782410532.829898,1,1,moving,unknown,right,mid,1,17.9,4.81,406 170 468 333
1782410532.888825,1,1,moving,unknown,right,mid,1,15.9,4.74,407 171 469 332
1782410532.952187,1,1,moving,unknown,right,mid,1,15.4,4.09,407 171 469 330
1782410533.014634,1,1,moving,unknown,right,mid,1,13.9,3.63,407 171 470 332
1782410533.074673,1,1,moving,unknown,right,mid,1,13.0,3.58,407 171 471 332
1782410533.133473,1,1,moving,unknown,right,mid,1,12.2,3.06,408 170 471 331
1782410533.194707,1,1,still,unknown,right,mid,0,10.7,1.27,408 170 472 334
1782410533.255220,1,1,still,unknown,right,mid,0,8.7,1.23,408 170 472 334
1782410533.312213,1,1,moving,unknown,right,mid,1,9.2,1.45,408 170 472 340
1782410533.369685,1,1,moving,unknown,right,mid,1,11.6,1.67,408 170 472 342
1782410533.428979,1,1,moving,unknown,right,mid,1,13.6,1.90,408 170 472 345
1782410533.484315,1,1,moving,unknown,right,mid,1,21.3,2.58,408 170 472 356
1782410533.545946,1,1,moving,unknown,right,mid,1,23.7,2.83,408 170 472 353
1782410533.603977,1,1,moving,unknown,right,mid,1,25.4,3.07,408 170 472 356
1782410533.665769,1,1,moving,unknown,right,mid,1,15.3,2.98,408 170 472 339
1782410533.719995,1,1,moving,unknown,right,mid,1,8.1,2.94,408 170 471 341
1782410533.773746,1,1,moving,unknown,right,mid,1,4.7,2.88,409 170 472 341
